timestamps,TP9,AF7,AF8,TP10,Right AUX
1571283296.518,39.062,541.992,649.902,-0.488,65.918
1571283296.522,42.480,187.012,391.113,9.766,34.668
1571283296.526,17.578,-27.832,289.062,24.902,32.227
1571283296.530,10.254,176.758,461.426,31.250,42.480
1571283296.534,31.738,217.773,463.379,25.879,51.758
1571283296.538,40.527,-238.281,108.887,9.766,42.480
1571283296.542,24.414,-246.582,135.742,1.465,30.762
1571283296.546,16.602,246.094,517.578,6.836,70.801
1571283296.550,31.738,210.449,430.664,13.184,38.086
1571283296.553,37.598,-8.789,233.398,19.531,20.020
1571283296.557,30.273,199.219,416.992,39.551,61.035
1571283296.561,31.250,363.281,537.598,58.105,46.387
1571283296.565,27.344,151.855,342.285,34.668,12.695
1571283296.569,29.785,-271.973,-17.578,9.766,-1.953
1571283296.573,24.414,-464.844,-157.715,14.160,-1.953
1571283296.577,16.602,-123.047,118.164,29.785,37.109
1571283296.581,26.367,-79.102,109.375,32.715,30.762
1571283296.585,37.109,-729.980,-435.547,25.879,-47.363
1571283296.589,34.668,-773.438,-463.867,22.461,-42.480
1571283296.593,29.297,-229.980,-29.785,30.762,35.645
1571283296.596,25.879,-145.996,-0.977,34.180,26.855
1571283296.600,34.668,-302.246,-172.852,33.691,-3.418
1571283296.604,34.668,-230.469,-148.926,35.156,9.766
1571283296.608,19.531,-65.430,-15.137,41.992,37.109
1571283296.612,14.160,-88.867,-34.668,49.316,32.715
1571283296.616,22.949,-424.805,-334.473,37.109,-8.789
1571283296.620,34.180,-655.273,-541.016,15.625,0.488
1571283296.624,20.996,-471.191,-387.695,18.555,28.809
1571283296.628,13.672,-643.066,-521.484,20.996,3.418
1571283296.632,17.090,-836.914,-677.734,7.812,-16.113
1571283296.636,22.949,-455.566,-410.645,3.418,-11.230
1571283296.639,31.250,-310.547,-311.523,18.066,-15.137
1571283296.643,20.996,-227.539,-200.684,34.180,4.395
1571283296.647,14.648,-181.152,-146.973,24.414,-2.441
1571283296.651,21.973,-139.648,-137.695,-2.441,-13.184
1571283296.655,22.949,-95.703,-94.727,3.906,14.648
1571283296.659,10.254,13.184,38.574,30.762,32.227
1571283296.663,11.719,-23.438,31.250,37.109,28.320
1571283296.667,22.461,-124.023,-53.711,21.484,28.320
1571283296.671,34.180,-223.145,-139.648,7.324,11.719
1571283296.675,32.715,-538.574,-329.102,23.926,3.906
1571283296.678,23.926,-219.727,-34.180,26.367,33.203
1571283296.682,28.809,224.121,272.461,10.742,39.062
1571283296.686,36.133,74.707,138.184,15.625,29.297
1571283296.690,21.973,116.699,219.727,29.785,42.480
1571283296.694,10.742,469.238,529.785,36.133,65.430
1571283296.698,21.484,559.570,591.797,29.785,62.012
1571283296.702,31.738,250.977,339.355,20.508,42.480
1571283296.706,30.762,177.734,315.430,24.902,63.965
1571283296.710,17.090,261.719,424.805,33.203,87.891
1571283296.714,15.137,253.906,424.316,22.949,78.613
1571283296.718,37.109,-159.668,86.426,13.184,26.855
1571283296.721,32.715,-438.965,-103.027,9.766,23.926
1571283296.725,12.207,215.820,440.430,25.391,58.594
1571283296.729,12.695,451.660,625.000,35.645,45.898
1571283296.733,20.996,291.992,504.395,13.184,34.180
1571283296.737,27.344,301.270,523.926,0.977,45.898
1571283296.741,25.391,569.824,769.043,17.090,85.449
1571283296.745,31.250,667.480,869.141,35.645,116.699
1571283296.749,33.691,461.914,694.824,29.297,81.055
1571283296.753,36.621,251.465,501.465,3.418,23.926
1571283296.757,36.621,109.375,411.133,14.648,41.992
1571283296.761,32.227,-33.203,335.449,38.574,60.547
1571283296.764,41.992,-486.816,-17.090,35.645,18.066
1571283296.768,36.621,-409.180,17.090,16.113,35.645
1571283296.772,34.180,136.719,400.879,20.020,74.219
1571283296.776,29.785,161.133,399.414,30.762,49.316
1571283296.780,26.855,57.617,302.734,30.273,21.973
1571283296.784,34.668,100.098,288.086,20.020,19.043
1571283296.788,34.668,61.523,221.680,24.414,18.066
1571283296.792,30.762,-52.734,149.902,36.133,8.789
1571283296.796,21.484,-80.078,138.184,29.785,12.207
1571283296.800,22.949,-65.430,97.168,27.832,-14.648
1571283296.803,36.133,-360.352,-162.109,11.719,-33.691
1571283296.807,30.762,-808.105,-495.117,7.324,-34.180
1571283296.811,14.648,-753.906,-432.617,16.113,-16.113
1571283296.815,16.602,-311.523,-108.398,15.137,15.137
1571283296.819,41.016,-345.703,-205.078,26.367,-1.465
1571283296.823,37.109,-366.699,-225.586,35.156,-20.020
1571283296.827,13.672,-41.504,38.574,30.762,13.184
1571283296.831,8.301,237.305,214.844,21.484,35.645
1571283296.835,24.414,82.520,38.086,12.695,10.742
1571283296.839,35.645,-119.629,-121.094,23.438,4.395
1571283296.843,18.066,93.750,78.613,31.250,41.016
1571283296.846,15.625,288.086,218.262,35.156,43.945
1571283296.850,40.527,-99.121,-111.328,37.598,12.207
1571283296.854,44.434,-700.684,-541.504,37.598,25.879
1571283296.858,13.672,-428.223,-284.668,37.598,39.062
1571283296.862,2.930,111.816,121.094,41.504,43.457
1571283296.866,21.973,57.617,47.852,35.156,32.227
1571283296.870,33.691,-128.418,-113.770,26.855,4.883
1571283296.874,20.508,-83.984,-41.504,38.574,10.742
1571283296.878,7.324,188.477,208.008,49.805,60.059
1571283296.882,26.367,256.348,242.676,52.734,48.828
1571283296.886,44.922,8.301,30.762,46.387,-11.230
1571283296.889,33.691,144.531,174.805,34.180,18.555
1571283296.893,31.250,458.984,462.891,49.316,69.336
1571283296.897,40.039,266.602,328.125,54.688,36.621
1571283296.901,36.621,-91.309,62.988,28.809,17.090
1571283296.905,27.832,76.172,212.402,21.973,43.457
1571283296.909,27.344,413.086,500.977,42.480,49.805
1571283296.913,44.434,68.848,265.625,52.246,21.484
1571283296.917,38.086,-196.289,72.754,31.738,0.488
1571283296.921,28.320,116.211,307.129,27.832,9.766
1571283296.925,24.414,273.438,464.844,33.203,19.043
1571283296.928,18.555,233.398,492.676,33.203,32.227
1571283296.932,25.391,239.746,541.016,26.855,35.645
1571283296.936,31.250,375.977,679.688,20.020,29.785
1571283296.940,23.438,413.086,776.855,36.621,33.691
1571283296.944,17.578,245.605,735.352,52.734,35.645
1571283296.948,28.809,53.223,630.859,39.062,18.066
1571283296.952,32.715,36.621,601.074,25.391,-6.348
1571283296.956,20.020,54.688,609.375,28.809,11.719
1571283296.960,25.879,-325.195,337.402,28.320,3.418
1571283296.964,23.926,-193.359,417.969,3.418,-7.812
1571283296.968,18.066,117.188,573.242,7.324,-11.719
1571283296.971,18.555,-10.742,437.500,23.438,-21.484
1571283296.975,12.695,197.266,628.906,26.855,19.531
1571283296.979,15.625,525.391,871.094,21.973,48.340
1571283296.983,38.086,435.547,741.211,12.695,4.395
1571283296.987,53.711,90.332,458.008,12.695,-20.020
1571283296.991,33.691,-105.957,338.867,22.461,-11.719
1571283296.995,19.531,-131.348,326.172,33.203,-1.465
1571283296.999,38.574,-49.805,344.238,35.156,-4.395
1571283297.003,43.945,-479.492,-38.086,28.809,-29.785
1571283297.007,16.113,-644.531,-152.832,22.949,-13.184
1571283297.011,15.137,31.250,362.793,31.250,27.832
1571283297.014,49.805,185.059,418.457,37.598,16.113
1571283297.018,46.387,-137.207,116.211,36.621,-27.344
1571283297.022,18.555,-57.617,180.176,41.504,6.348
1571283297.026,17.578,246.582,419.922,53.711,27.832
1571283297.030,24.902,80.078,264.160,53.223,-21.484
1571283297.034,27.832,-125.488,77.637,33.203,-18.066
1571283297.038,30.273,-228.516,-15.625,22.949,3.906
1571283297.042,28.320,-222.168,8.301,30.762,23.438
1571283297.046,27.344,-220.215,8.789,24.414,26.855
1571283297.050,29.785,-517.578,-249.512,6.836,11.719
1571283297.053,24.902,-326.660,-131.348,12.695,19.043
1571283297.057,23.926,220.215,281.738,38.574,43.945
1571283297.061,24.414,357.422,392.090,38.086,74.707
1571283297.065,33.691,256.348,286.621,27.344,49.316
1571283297.069,37.109,245.605,238.281,29.785,28.809
1571283297.073,24.414,300.781,290.527,28.809,50.293
1571283297.077,22.461,312.500,334.961,27.344,84.961
1571283297.081,27.832,234.863,260.742,17.578,64.941
1571283297.085,29.785,22.461,73.730,18.555,66.895
1571283297.089,20.996,-36.133,36.133,20.020,82.031
1571283297.093,18.066,-281.738,-126.953,33.691,37.109
1571283297.096,8.301,-453.125,-228.516,37.109,42.969
1571283297.100,14.160,-46.875,62.500,22.949,79.102
1571283297.104,27.832,117.676,154.785,26.367,76.172
1571283297.108,17.578,188.477,230.469,42.480,70.312
1571283297.112,12.207,411.621,424.316,45.898,92.773
1571283297.116,23.926,494.629,454.590,37.598,64.453
1571283297.120,32.227,183.594,195.801,22.461,20.020
1571283297.124,17.090,137.207,210.938,17.090,60.059
1571283297.128,5.371,380.371,430.664,28.320,95.215
1571283297.132,12.207,268.555,327.637,18.066,87.402
1571283297.136,34.668,-257.812,-101.562,10.742,24.414
1571283297.139,27.832,-664.062,-372.070,19.531,11.719
1571283297.143,-6.348,-253.418,-12.207,14.160,74.707
1571283297.147,-4.883,262.207,339.355,12.207,88.379
1571283297.151,10.742,174.316,218.750,11.230,83.496
1571283297.155,23.438,-108.887,1.465,25.879,51.758
1571283297.159,10.254,-93.262,62.012,38.574,46.875
1571283297.163,8.789,162.109,278.320,31.250,77.637
1571283297.167,26.855,32.715,144.531,20.020,49.805
1571283297.171,26.367,-160.156,-4.395,16.113,42.480
1571283297.175,14.160,-53.711,106.934,26.855,42.480
1571283297.178,14.648,-129.883,76.172,31.738,41.992
1571283297.182,23.438,-604.004,-314.453,26.367,33.203
1571283297.186,17.578,-872.070,-557.129,20.996,6.836
1571283297.190,2.441,-359.863,-130.371,25.879,43.945
1571283297.194,0.488,-61.035,87.402,34.668,58.594
1571283297.198,6.836,-268.555,-111.328,24.902,13.672
1571283297.202,13.184,-392.578,-242.676,-0.488,-3.906
1571283297.206,9.766,-275.879,-159.668,-10.742,12.695
1571283297.210,0.977,-257.324,-129.883,7.324,21.973
1571283297.214,9.277,-446.289,-280.273,6.836,21.973
1571283297.218,12.695,-519.531,-384.277,-12.695,1.953
1571283297.221,9.277,-469.238,-375.488,-4.883,-15.625
1571283297.225,8.301,-598.633,-455.078,14.648,8.789
1571283297.229,5.371,-942.383,-778.809,2.930,-10.254
1571283297.233,6.836,-824.219,-707.031,-9.277,-20.020
1571283297.237,14.648,-520.996,-477.539,1.465,-11.230
1571283297.241,9.766,-602.539,-550.781,8.789,-42.480
1571283297.245,3.418,-578.613,-503.418,10.742,-24.414
1571283297.249,8.789,-426.270,-416.992,8.789,-37.598
1571283297.253,14.648,-458.984,-475.098,0.000,-58.594
1571283297.257,7.324,-461.914,-444.824,7.324,-43.457
1571283297.261,-8.789,-308.594,-281.738,8.789,-14.160
1571283297.264,0.488,-48.340,-86.914,3.906,2.441
1571283297.268,22.461,-234.375,-263.672,17.090,-49.316
1571283297.272,17.090,-546.387,-466.797,22.461,-43.945
1571283297.276,10.254,-417.480,-297.852,30.273,17.578
1571283297.280,10.742,-144.043,-96.191,28.809,4.395
1571283297.284,16.113,-48.340,-78.613,21.484,-31.250
1571283297.288,20.996,-451.660,-381.836,18.066,-17.578
1571283297.292,7.324,-390.625,-274.414,15.625,37.598
1571283297.296,1.465,179.199,155.273,18.555,61.523
1571283297.300,15.137,161.621,88.867,19.043,28.809
1571283297.303,20.508,-61.035,-88.867,9.277,25.391
1571283297.307,8.301,44.922,23.926,11.230,32.227
1571283297.311,4.883,226.562,171.875,30.762,25.879
1571283297.315,22.461,43.945,11.719,30.273,2.930
1571283297.319,31.250,-314.941,-273.438,11.719,1.953
1571283297.323,21.484,-390.625,-295.410,10.742,27.832
1571283297.327,10.254,-122.070,-53.711,19.531,48.340
1571283297.331,16.602,-90.332,-45.898,22.949,16.602
1571283297.335,32.715,-559.570,-410.645,6.348,-15.625
1571283297.339,22.461,-283.691,-161.621,-2.441,21.484
1571283297.343,12.207,357.910,352.051,11.230,57.617
1571283297.346,16.602,371.094,360.352,9.766,36.621
1571283297.350,26.855,183.594,207.520,9.277,-8.301
1571283297.354,29.297,260.742,282.715,23.438,3.418
1571283297.358,19.531,409.180,439.453,40.527,18.066
1571283297.362,23.438,396.973,468.750,32.227,35.156
1571283297.366,31.250,204.102,326.660,20.020,49.316
1571283297.370,30.273,-2.441,166.504,18.555,43.457
1571283297.374,20.020,113.281,290.527,29.297,31.738
1571283297.378,28.320,-61.523,187.500,41.504,19.043
1571283297.382,32.227,-433.105,-98.145,21.484,2.930
1571283297.386,23.926,-109.375,114.258,14.648,19.043
1571283297.389,24.902,32.715,203.613,30.762,11.719
1571283297.393,23.438,71.289,250.977,22.949,33.691
1571283297.397,25.879,191.406,308.105,10.254,20.020
1571283297.401,31.250,99.609,178.223,8.789,-23.926
1571283297.405,32.227,-98.633,20.508,20.996,-20.020
1571283297.409,33.691,-91.797,53.711,37.598,2.930
1571283297.413,34.668,-185.059,-27.344,33.203,-1.465
1571283297.417,31.738,-331.543,-180.176,14.648,3.418
1571283297.421,39.551,-449.219,-317.383,20.508,-11.230
1571283297.425,28.809,-797.363,-563.477,38.086,-17.578
1571283297.428,11.230,-519.531,-332.520,31.738,24.902
1571283297.432,20.996,-167.969,-147.461,20.020,14.160
1571283297.436,29.785,-345.215,-344.238,16.113,37.109
1571283297.440,23.438,-532.715,-482.910,22.461,50.781
1571283297.444,9.766,-359.863,-353.027,26.367,28.809
1571283297.448,21.484,-277.344,-346.680,27.344,-8.301
1571283297.452,40.527,-606.934,-654.297,27.832,-42.480
1571283297.456,28.809,-652.832,-682.617,27.344,-21.973
1571283297.460,12.207,-609.863,-635.742,27.344,-6.836
1571283297.464,16.602,-623.047,-655.273,26.367,3.418
1571283297.468,29.785,-744.629,-782.715,19.043,17.090
1571283297.471,22.949,-813.477,-832.520,20.996,3.418
1571283297.475,14.648,-311.523,-395.508,41.016,8.301
1571283297.479,18.555,-43.457,-178.711,40.527,19.531
1571283297.483,29.297,-284.668,-375.977,20.508,7.812
1571283297.487,33.691,-405.762,-469.727,18.555,-18.555
1571283297.491,17.090,-87.402,-196.289,18.555,1.465
1571283297.495,16.602,-87.891,-165.527,27.832,33.691
1571283297.499,30.273,-261.719,-297.363,32.227,20.508
1571283297.503,32.715,-141.602,-209.473,25.391,27.344
1571283297.507,26.855,-113.770,-145.020,45.898,50.781
1571283297.511,24.414,-175.781,-134.277,44.434,81.055
1571283297.514,31.250,-419.922,-308.594,20.508,53.223
1571283297.518,35.645,-313.965,-243.652,17.090,29.297
1571283297.522,28.809,154.297,121.582,34.668,62.012
1571283297.526,21.484,317.871,281.250,46.387,92.773
1571283297.530,26.855,303.711,276.367,32.227,86.914
1571283297.534,37.598,346.680,289.062,24.902,63.477
1571283297.538,47.852,309.082,261.230,38.574,40.039
1571283297.542,36.133,379.395,375.488,50.293,83.496
1571283297.546,23.926,530.273,531.738,49.805,118.164
1571283297.550,32.227,517.090,500.977,34.180,68.359
1571283297.553,41.016,298.340,340.332,29.785,54.199
1571283297.557,37.598,-95.703,112.793,29.297,59.082
1571283297.561,28.809,-47.852,217.773,26.367,76.660
1571283297.565,33.691,457.031,588.867,30.762,70.801
1571283297.569,48.340,541.992,622.070,30.762,58.594
1571283297.573,38.574,547.852,675.781,29.785,90.820
1571283297.577,23.926,740.234,874.023,36.133,106.445
1571283297.581,36.133,903.320,997.070,36.133,98.145
1571283297.585,55.664,620.117,759.277,36.133,42.480
1571283297.589,52.734,339.844,579.590,40.527,28.809
1571283297.593,28.320,606.445,847.168,40.527,88.379
1571283297.596,26.367,755.859,964.355,41.016,77.148
1571283297.600,47.363,389.648,658.691,36.133,51.270
1571283297.604,49.316,-192.871,241.699,30.273,60.059
1571283297.608,26.367,-63.477,396.484,32.227,88.379
1571283297.612,16.113,463.379,780.762,38.574,105.957
1571283297.616,32.227,401.855,662.598,33.203,67.383
1571283297.620,34.668,117.676,410.645,25.879,37.109
1571283297.624,19.531,286.133,551.758,34.180,54.199
1571283297.628,21.973,449.219,665.039,38.574,67.383
1571283297.632,32.715,172.852,407.227,33.203,18.066
1571283297.636,33.691,-107.910,154.297,27.832,0.000
1571283297.639,29.785,-20.020,216.309,34.180,21.973
1571283297.643,19.531,145.508,342.285,33.203,48.340
1571283297.647,19.043,-42.969,162.109,30.762,40.039
1571283297.651,36.133,-508.301,-242.188,38.574,1.953
1571283297.655,32.715,-375.000,-159.668,37.109,41.504
1571283297.659,23.438,2.930,110.840,37.598,61.523
1571283297.663,33.691,-450.684,-298.340,35.156,19.043
1571283297.667,34.180,-983.398,-767.090,16.602,-38.574
1571283297.671,24.902,-650.391,-526.367,9.277,-21.973
1571283297.675,26.855,-392.578,-354.004,27.344,-1.465
1571283297.678,25.391,-447.266,-418.945,33.203,-11.230
1571283297.682,28.320,-406.250,-432.129,24.902,-18.066
1571283297.686,34.668,-365.723,-446.289,22.461,-22.461
1571283297.690,28.809,-386.230,-455.078,31.738,-16.113
1571283297.694,24.414,-431.152,-463.867,38.574,20.020
1571283297.698,21.484,-562.012,-582.031,24.902,-3.418
1571283297.702,27.832,-517.578,-583.984,23.438,-38.086
1571283297.706,47.852,-418.457,-494.629,53.223,-20.020
1571283297.710,43.457,-670.898,-632.812,60.059,-26.367
1571283297.714,9.277,-437.500,-428.223,21.973,-35.156
1571283297.718,27.344,-9.766,-113.770,10.742,-18.555
1571283297.721,39.062,-124.512,-168.945,17.090,-20.020
1571283297.725,19.043,10.254,15.137,20.020,11.230
1571283297.729,17.578,335.938,290.527,15.137,15.625
1571283297.733,23.926,326.660,256.348,0.488,3.418
1571283297.737,27.344,164.551,137.207,5.859,30.762
1571283297.741,14.160,88.867,139.160,14.648,58.594
1571283297.745,7.324,163.574,235.352,15.137,75.195
1571283297.749,13.672,401.855,396.484,4.883,65.430
1571283297.753,34.668,17.090,87.891,12.695,23.926
1571283297.757,33.203,-235.352,-38.574,18.066,24.902
1571283297.761,11.719,525.391,595.703,22.949,88.867
1571283297.764,15.137,799.316,788.086,30.762,86.914
1571283297.768,38.574,479.004,531.738,34.180,34.668
1571283297.772,37.109,583.496,668.945,33.691,57.617
1571283297.776,22.461,851.562,942.871,40.039,102.051
1571283297.780,30.762,692.383,860.840,46.875,88.379
1571283297.784,44.434,620.117,811.035,36.621,68.848
1571283297.788,46.875,540.527,792.969,33.691,69.336
1571283297.792,33.691,634.766,903.320,41.992,89.355
1571283297.796,38.086,744.141,980.957,55.664,89.844
1571283297.800,48.828,601.562,924.805,37.598,61.523
1571283297.803,47.363,691.406,976.562,21.973,62.500
1571283297.807,40.039,867.676,-983.398,39.062,73.730
1571283297.811,36.621,673.828,967.773,49.805,100.098
1571283297.815,41.992,330.078,825.195,31.738,91.797
1571283297.819,41.992,461.914,884.766,12.207,64.453
1571283297.823,36.133,679.199,992.676,20.508,73.242
1571283297.827,23.926,708.008,985.840,34.668,104.980
1571283297.831,21.484,700.195,-981.934,25.879,110.840
1571283297.835,33.203,472.168,858.887,13.184,82.031
1571283297.839,34.668,171.875,634.766,24.902,61.035
1571283297.843,27.832,-231.445,342.773,46.387,29.297
1571283297.846,21.484,-431.152,198.730,28.320,22.461
1571283297.850,24.414,80.566,526.855,0.488,79.102
1571283297.854,34.180,162.598,509.766,20.996,57.129
1571283297.858,26.367,66.895,436.523,33.203,63.477
1571283297.862,14.648,154.297,474.609,9.277,75.195
1571283297.866,21.484,143.555,383.789,-4.395,49.805
1571283297.870,29.785,-94.727,145.996,3.418,45.898
1571283297.874,16.602,-375.488,-75.684,15.137,16.113
1571283297.878,7.812,-238.770,19.531,8.789,44.922
1571283297.882,18.555,-364.746,-130.859,-5.859,46.875
1571283297.886,33.203,-789.062,-543.945,-1.465,19.531
1571283297.889,34.668,-994.141,-862.305,7.812,-10.742
1571283297.893,8.789,-831.055,-703.125,6.348,-1.465
1571283297.897,4.395,-541.992,-427.246,0.977,20.996
1571283297.901,25.391,-753.906,-679.199,-3.418,-14.648
1571283297.905,19.531,-855.469,-761.230,-2.930,4.395
1571283297.909,2.441,-519.043,-496.094,10.254,45.410
1571283297.913,14.648,-369.141,-428.223,11.230,41.016
1571283297.917,28.320,-606.445,-677.734,8.789,2.930
1571283297.921,19.531,-846.680,-890.137,7.324,-30.273
1571283297.925,15.137,-692.383,-743.652,18.066,-22.461
1571283297.928,8.789,-805.176,-810.547,26.855,-22.461
1571283297.932,17.090,-986.816,-973.145,11.719,-72.754
